graph_id,stress,xing,iangle,xangle,ring,absedge,tsne,rng
grafo11216.94,740.4808,66.0,374.18387,26.151142,483.79095,0.144683,0.2623298,0.817080378250591
grafo11217.95,795.4538,106.0,414.34946,52.195053,605.5104,0.15551218,0.27562457,0.8901670843776107
grafo11218.99,982.0167,166.0,431.27084,84.49585,726.99994,0.18872328,0.28465486,0.8737012987012986
grafo11219.94,719.2004,91.0,397.61526,42.719086,539.10004,0.11962605,0.27841058,0.7791751097602162
grafo11220.92,838.06305,120.0,366.0603,57.855255,562.52844,0.18353698,0.30793634,0.8502717391304347
grafo11221.92,638.8069,38.0,402.0134,24.134066,373.88538,0.10323868,0.2634731,0.6291666666666667
grafo11222.93,566.25604,56.0,371.9903,27.40215,425.48566,0.115680195,0.24599247,0.654915514592934
grafo11223.99,870.291,174.0,400.14383,91.51763,696.7271,0.17666787,0.26089197,0.8259098925765593
grafo11224.34,31.828878,0.0,147.59804,0.0,60.61472,0.036610544,0.07393988,0.1808823529411765
grafo11225.94,822.2121,60.0,382.38452,31.972303,468.34494,0.14983514,0.30507213,0.8053782505910165
grafo11226.91,650.7928,49.0,373.2199,22.079092,391.46527,0.120013416,0.29715234,0.6648090005232863
grafo11227.100,985.341,137.0,420.79938,69.39778,663.9653,0.17226444,0.30020648,0.8438095238095238
grafo11228.94,754.4937,77.0,392.9775,31.838129,468.20956,0.12590389,0.30361176,0.6867401215805471
grafo11229.94,800.2004,82.0,374.62985,36.42409,511.9876,0.16471091,0.29839072,0.790130023640662
grafo11230.100,741.9626,67.0,413.22534,34.43406,544.54114,0.13006634,0.23871186,0.7569325396825398
grafo11232.92,649.0336,98.0,422.25714,47.540062,553.46344,0.11578972,0.23767887,0.7705788474810213
grafo11233.93,762.54095,83.0,370.16544,39.63356,473.66025,0.14859852,0.3036085,0.7494666325311486
grafo11234.35,29.71838,0.0,159.81778,0.0,58.556152,0.03081346,0.08908778,0.2109523809523809
grafo11235.35,82.71446,10.0,145.38123,4.718843,112.349335,0.070316516,0.15824345,0.6673469387755102
grafo11236.38,85.14415,14.0,143.4301,5.673259,124.521835,0.065569654,0.14967799,0.5876566416040101
grafo11237.35,60.02501,3.0,152.51631,0.58006495,96.38841,0.052836794,0.13343789,0.5561904761904761
grafo11238.37,69.34015,4.0,158.3679,0.9092527,108.294205,0.067727365,0.14954247,0.6640283140283141
grafo11239.31,40.43642,2.0,117.08694,0.6540499,64.74687,0.058815397,0.096148334,0.38602150537634417
grafo11240.36,88.61804,12.0,145.0763,5.857611,110.31992,0.07490327,0.16392945,0.43280423280423286
grafo11241.34,51.735737,1.0,154.52756,0.20301582,73.28535,0.05105328,0.11521118,0.31092436974789917
grafo11242.41,108.192665,14.0,146.26,6.487133,127.66925,0.08918847,0.16869602,0.6386178861788618
grafo11243.37,81.92523,6.0,154.8059,2.0636537,113.29276,0.06756271,0.13862865,0.5245495495495496
grafo11244.36,76.46512,10.0,149.37018,2.9708953,105.23088,0.07997982,0.14438842,0.5626984126984127
grafo11245.92,589.29565,59.0,385.67392,30.64735,401.47208,0.13062826,0.2893246,0.6963250517598345
grafo11246.93,617.40295,58.0,414.7371,26.57858,412.0246,0.105295785,0.28786317,0.6376344086021505
grafo11247.36,64.57441,13.0,141.9605,4.4503446,100.319855,0.060890127,0.15051089,0.3610008818342152
grafo11248.99,623.39685,50.0,416.73288,22.47017,466.061,0.10400374,0.22421633,0.7315776815776815
grafo11249.94,651.4479,70.0,419.57718,36.965553,516.6386,0.09731132,0.264786,0.6765366430260047
grafo11250.99,874.9365,134.0,412.92566,63.53136,662.99567,0.13803639,0.2767753,0.8324955908289242
grafo11251.93,775.9634,142.0,390.40662,69.988495,645.8674,0.17021757,0.25801888,0.8669738863287251
grafo11252.93,826.23505,106.0,395.60004,48.910248,567.5442,0.15422302,0.29123658,0.7786823690049497
grafo11253.94,785.8578,86.0,403.101,43.674225,567.24994,0.14995183,0.29008555,0.7744634797826289
grafo11254.99,882.9793,117.0,427.46912,61.553825,620.4535,0.1403483,0.29226956,0.8565973588700861
grafo11255.94,633.37256,64.0,389.19107,32.239613,473.4229,0.13224313,0.23219164,0.793232476743115
grafo11256.99,955.54626,76.0,404.68112,36.936813,513.04364,0.18369022,0.3299085,0.7895622895622896
grafo11257.91,719.5731,97.0,388.9345,48.958534,533.202,0.13234544,0.2788279,0.7818942961800106
grafo11258.94,594.476,37.0,383.51935,20.422909,396.02396,0.11491644,0.22396077,0.7769250253292806
grafo11259.92,578.03687,31.0,402.9912,15.910093,360.4005,0.09915195,0.25429615,0.7046885783298827
grafo11260.36,56.69611,3.0,153.42665,1.0134816,84.53164,0.053689905,0.12203296,0.4361111111111112
grafo11261.32,63.263668,4.0,128.98715,1.8820767,89.20236,0.05757284,0.15345958,0.4950520833333333
grafo11262.41,89.9175,6.0,176.25702,3.1784878,112.06736,0.060982723,0.15188517,0.466144018583043
grafo11263.41,102.96218,17.0,185.75829,7.916841,150.48866,0.08452243,0.16562368,0.6184475416182733
grafo11264.33,59.22279,5.0,131.02116,1.1350523,91.33103,0.062449582,0.1272607,0.573989898989899
grafo11265.33,23.905466,0.0,135.43736,0.0,57.270634,0.030355746,0.07714925,0.1924242424242424
grafo11266.40,96.47642,8.0,169.40982,3.2136803,122.33105,0.07995732,0.17247425,0.5304166666666668
grafo11267.92,848.91864,120.0,366.4273,59.715294,570.368,0.18399762,0.3049008,0.7871894409937888
grafo11268.93,528.3806,34.0,381.405,14.884142,365.4018,0.1051895,0.25569078,0.6828597030209934
grafo11269.93,838.7457,116.0,367.11188,57.94333,580.9969,0.17646997,0.2847572,0.833521078682369
grafo11270.93,797.2705,87.0,405.92545,45.398254,561.13995,0.15311153,0.28305253,0.838888888888889
grafo11271.99,862.9847,130.0,440.65067,61.71992,696.0228,0.1382049,0.27335036,0.7994628827962162
grafo11272.99,872.0821,98.0,409.38,48.12985,582.0612,0.15070258,0.30206585,0.8012105178771846
grafo11273.92,808.3377,62.0,397.24847,30.318464,496.20108,0.13397726,0.29469234,0.8498270750988143
grafo11274.93,726.3854,96.0,369.45737,51.74811,544.3974,0.14621678,0.26063207,0.8237881891107697
grafo11275.93,766.4691,107.0,376.72638,63.413662,592.2324,0.15473108,0.26913375,0.8663547921612438
grafo11276.92,850.4871,130.0,369.28104,66.88535,591.89703,0.16301164,0.3009944,0.8237189440993788
grafo11277.34,24.54856,0.0,142.2513,0.0,51.286976,0.028121259,0.06898695,0.20343137254901966
grafo11278.37,67.10933,9.0,144.2711,2.5553446,110.48009,0.06365291,0.12395024,0.649099099099099
grafo11279.35,65.440994,4.0,149.62468,2.0411992,80.452995,0.053807337,0.16293824,0.37204081632653063
grafo11280.99,837.0311,131.0,408.0478,61.980705,661.40393,0.13520277,0.26825675,0.8960517877184544
grafo11281.34,64.89417,6.0,129.55016,1.9535782,91.30786,0.055893812,0.14570221,0.47857142857142865
grafo11282.35,57.444485,8.0,143.14359,2.4807968,92.71482,0.059666015,0.15238483,0.42380952380952386
grafo11283.40,96.29381,9.0,156.44933,3.037513,125.42855,0.082732454,0.15450616,0.6307738095238096
grafo11284.37,60.08573,8.0,148.46797,2.46546,104.80196,0.06368566,0.115747415,0.5772522522522523
grafo11285.93,717.2049,71.0,374.9389,37.1749,473.1402,0.14099886,0.26856744,0.7450716845878137
grafo11286.92,506.56693,43.0,392.71262,23.742289,421.20663,0.08963298,0.22922508,0.7020056935817806
grafo11287.93,864.93787,132.0,394.70642,66.37162,590.02765,0.1751079,0.31043735,0.7949564772145419
grafo11288.93,567.20044,26.0,403.58832,12.074912,369.18555,0.096022464,0.22513989,0.6977342549923196
grafo11289.93,675.34143,59.0,390.05905,29.32184,439.03262,0.12555414,0.2755386,0.6546765659668887
grafo11290.93,744.18604,72.0,404.676,31.81354,537.6838,0.12369655,0.26113158,0.8333333333333334
grafo11291.99,595.281,24.0,426.06638,11.551831,359.85693,0.10449595,0.23346697,0.652593394260061
grafo11292.33,71.09506,15.0,137.17194,8.37204,112.75657,0.07070769,0.15801397,0.6547138047138047
grafo11293.33,49.874218,4.0,123.751526,0.996284,67.59933,0.053776264,0.14001621,0.27828282828282813
grafo11294.38,66.417336,30.0,165.47748,14.2759905,122.960205,0.06407869,0.15451835,0.37397660818713463
grafo11295.37,59.264526,5.0,155.0955,1.6823304,98.831726,0.051867917,0.13748571,0.4303732303732305
grafo11296.36,86.78598,5.0,147.35815,1.0606568,95.9736,0.08741269,0.1702891,0.5523148148148148
grafo11297.93,719.4769,92.0,382.4319,45.71034,516.37805,0.13095005,0.26115823,0.79700034135518
grafo11298.99,636.1609,39.0,397.81155,16.85663,451.86475,0.0915415,0.21171929,0.7119328202661537
grafo11299.93,742.27924,82.0,363.46555,37.98369,536.8151,0.14722152,0.27156788,0.8233444273766855
grafo11300.91,558.9579,69.0,380.0897,36.752167,450.18158,0.12435991,0.24670768,0.6450898308041165
grafo11301.93,847.26984,112.0,370.67343,55.15302,593.8877,0.17891766,0.300361,0.8641662399726916
grafo11302.99,676.20624,37.0,424.38455,15.301337,417.03757,0.115113385,0.27617118,0.6279220779220779
grafo11303.93,764.27765,100.0,379.25748,46.157787,538.0169,0.15869398,0.28208607,0.7527521761392729
grafo11305.99,851.94995,75.0,423.92838,37.51948,534.40454,0.1275525,0.29272836,0.7534030784030785
grafo11306.99,758.7486,70.0,426.40878,36.14187,503.62888,0.13927299,0.26444006,0.7930495430495431
grafo11307.32,46.28847,1.0,140.91536,0.23194379,81.28976,0.041193612,0.12248959,0.45442708333333326
grafo11308.33,30.219042,1.0,131.20483,0.42506525,53.34126,0.04252391,0.08266806,0.10757575757575755
grafo11309.36,105.43266,11.0,153.14589,5.0979443,114.53057,0.10868658,0.19274877,0.6217592592592591
grafo11310.35,25.073412,1.0,149.12471,0.10020036,51.37796,0.030021844,0.0830327,0.18571428571428572
grafo11311.40,107.078026,11.0,167.50734,5.140607,128.99153,0.08825165,0.17171046,0.5736309523809524
grafo11312.91,638.0593,48.0,360.88815,26.390953,409.05154,0.12631147,0.27706298,0.7169283097854527
grafo11313.96,885.84235,136.0,385.5417,64.68125,639.2624,0.17106527,0.28649813,0.8165757275132276
grafo11314.92,766.30615,123.0,384.54004,57.675694,541.8044,0.15686505,0.31531566,0.7845885093167702
grafo11315.91,729.862,105.0,378.40833,48.695595,550.3801,0.15032396,0.27233472,0.766256759113902
grafo11316.99,841.7604,96.0,403.1465,52.23563,574.9743,0.14044683,0.2691095,0.8176286676286677
grafo11318.35,84.858406,9.0,128.24648,2.5603924,105.91177,0.083794616,0.15532888,0.483265306122449
grafo11319.34,64.887184,4.0,134.18658,1.3608522,81.98892,0.07063056,0.14219691,0.4187675070028012
grafo11320.35,44.64254,2.0,148.3671,0.58533025,85.019905,0.04310609,0.11695393,0.4971428571428571
grafo11321.35,32.8807,4.0,147.67519,2.8013356,68.98297,0.037010923,0.103820704,0.33999999999999997
grafo11322.38,87.9036,6.0,148.2956,1.0103605,110.503746,0.07229328,0.15436684,0.5460526315789473
grafo11323.37,83.35831,9.0,153.76952,2.2894795,111.12223,0.068441525,0.15540783,0.5150900900900901
grafo11324.100,902.32184,116.0,424.6911,54.84333,649.0592,0.15209611,0.2847648,0.8318134920634921
grafo11325.35,33.985126,0.0,159.03725,0.0,61.171764,0.035269085,0.08519153,0.2928571428571429
grafo11326.35,68.73893,4.0,137.28615,2.170616,101.755516,0.0604402,0.13810036,0.49309523809523803
grafo11327.39,81.168396,11.0,163.89905,6.5037084,127.813156,0.067349635,0.15233836,0.5313797313797314
grafo11328.32,40.636936,2.0,119.28556,0.45459142,72.18867,0.051714115,0.09443586,0.32291666666666663
grafo11329.36,106.800705,22.0,139.9869,10.79004,126.925354,0.09984512,0.18788482,0.6807539682539683
grafo11330.35,41.046665,1.0,145.02861,0.32469976,71.42291,0.044871736,0.117029935,0.34061224489795927
grafo11331.34,42.522854,2.0,134.32133,1.6733565,79.57921,0.048660047,0.106134035,0.3689775910364146
grafo11332.34,31.787344,0.0,140.33841,0.0,67.917915,0.032518104,0.078050435,0.27794117647058836
grafo11333.39,103.530334,11.0,163.97151,3.388791,130.0327,0.08474172,0.18084653,0.6391330891330891
grafo11334.37,75.13216,10.0,140.20882,2.3973858,104.66299,0.073694155,0.13521868,0.48037323037323043
grafo11335.100,1012.09155,209.0,431.05322,108.703026,760.00195,0.1716171,0.30714855,0.8929404761904762
grafo11336.36,67.48502,9.0,140.24197,4.3753104,102.403076,0.076082125,0.14305219,0.4662037037037039
grafo11337.92,517.4155,30.0,383.10434,15.689671,415.40527,0.11078051,0.19954965,0.7209239130434785
grafo11338.92,652.90955,68.0,402.35693,34.81877,443.41412,0.13792907,0.26182464,0.7651656314699793
grafo11339.91,518.6093,36.0,372.68924,15.861218,379.95657,0.10390792,0.22972874,0.6870225013082156
grafo11340.36,64.98331,7.0,153.02992,1.5132236,91.892296,0.06517306,0.15225926,0.5656746031746032
grafo11341.33,19.945864,0.0,129.49475,0.0,50.33777,0.027302472,0.070067815,0.16767676767676776
grafo11342.37,39.32052,0.0,164.34424,0.0,73.575,0.03469161,0.08808598,0.20270270270270274
grafo11343.35,56.635,4.0,134.696,1.0749621,95.87273,0.050869167,0.12627651,0.531360544217687
grafo11344.35,42.35237,3.0,162.26503,1.7965335,76.07799,0.050583355,0.112023726,0.2766666666666667
grafo11345.38,94.39854,16.0,157.40746,6.4592433,140.82109,0.07628616,0.15703134,0.6655075187969925
grafo11346.36,113.1392,16.0,137.53493,8.549994,119.96209,0.107263446,0.21534693,0.6813492063492064
grafo11347.93,754.9338,49.0,390.97705,26.994156,430.10614,0.121986635,0.30057165,0.6817972350230416
grafo11348.35,85.4241,10.0,136.14752,3.789637,104.10574,0.08587694,0.15735799,0.539047619047619
grafo11349.91,516.5672,24.0,381.83716,11.684094,316.58325,0.0938449,0.23848805,0.5506017791732079
grafo11350.91,631.4019,55.0,369.73682,29.07935,413.23538,0.121153995,0.25807992,0.6396389324960755
grafo11351.90,705.9933,79.0,384.46106,38.156734,492.32565,0.13448538,0.27718303,0.8084964726631393
grafo11352.90,741.89514,92.0,363.24918,56.17014,507.93793,0.14518188,0.29478142,0.7496825396825397
grafo11353.92,559.4933,38.0,390.81082,18.307156,385.74234,0.10995506,0.23695561,0.7506599378881988
grafo11354.92,891.1571,127.0,365.9286,63.058746,610.80316,0.19941032,0.2973554,0.7967305037957213
grafo11355.92,650.7604,86.0,378.67758,40.219868,486.28473,0.1192121,0.26153266,0.6922748447204969
grafo11356.31,58.870415,4.0,128.76169,2.1496458,90.50496,0.056395795,0.15590245,0.572273425499232
grafo11357.39,85.1398,8.0,164.60944,3.1429842,116.15868,0.07621839,0.15715562,0.6247557997557998
grafo11358.99,904.1205,85.0,425.11926,42.298504,570.1786,0.13647556,0.29953063,0.7951058201058201
grafo11359.37,80.617065,10.0,168.5889,2.1784997,112.32216,0.07427652,0.16940722,0.5226833976833978
grafo11360.32,23.809164,2.0,125.285995,0.1754618,56.41336,0.03364847,0.10504723,0.21875
grafo11361.38,79.553246,6.0,157.69,1.1881269,107.71748,0.05966226,0.1542769,0.5026315789473685
grafo11362.35,60.119026,5.0,140.43822,2.9689562,94.63571,0.061370187,0.12838568,0.48349206349206353
grafo11363.40,108.871925,17.0,166.10994,6.840703,143.68599,0.08402063,0.17836823,0.661904761904762
grafo11364.38,101.267136,17.0,144.43396,6.198369,136.41809,0.09173701,0.16064061,0.6925438596491228
grafo11365.92,715.4623,116.0,387.78485,61.88839,575.6085,0.14998737,0.26385182,0.835546066252588
grafo11366.92,732.24414,72.0,383.67844,35.178,490.75555,0.13461979,0.2524831,0.8090191511387164
grafo11367.92,650.6577,60.0,367.99014,30.276278,460.53668,0.13596761,0.2584119,0.7486024844720497
grafo11368.92,559.00946,29.0,377.81448,14.957599,347.14432,0.10425258,0.24612784,0.6739691166321602
grafo11369.96,903.2822,161.0,412.59592,85.54349,676.1444,0.14144069,0.2970006,0.8241274350649351
grafo11370.33,44.45688,0.0,133.02455,0.0,79.27047,0.041078124,0.10966186,0.42539682539682533
grafo11371.36,66.73595,3.0,165.25624,1.5066832,91.762566,0.052417975,0.15175846,0.5821428571428571
grafo11372.33,65.94769,7.0,145.35635,4.0475693,100.05976,0.054902576,0.14784476,0.4952020202020203
grafo11373.38,84.31224,12.0,166.00479,3.3365383,117.25796,0.08160404,0.1652467,0.5892230576441102
grafo11374.33,60.76878,10.0,129.82562,3.7888856,96.52954,0.06800656,0.1277067,0.5953102453102453
grafo11375.33,28.791767,0.0,136.49724,0.0,65.368576,0.036264714,0.09519812,0.30353535353535377
grafo11376.38,106.24479,9.0,161.45857,3.2354312,129.73866,0.099661805,0.18651125,0.6976817042606516
grafo11377.36,44.69825,2.0,142.94087,1.3673458,91.195755,0.047431126,0.09892085,0.3453703703703703
grafo11378.36,92.494286,11.0,143.65628,5.5734544,111.917885,0.09792208,0.16610314,0.5085317460317461
grafo11379.92,648.68713,75.0,386.71722,39.126858,470.5854,0.11604469,0.2692109,0.7095583160800553
grafo11380.97,793.8294,87.0,409.12387,44.1536,537.2918,0.14627182,0.27319977,0.8027532318769433
grafo11381.92,819.67285,101.0,369.8774,51.055344,564.04315,0.15160933,0.29406187,0.8861930641821947
grafo11382.33,28.87659,0.0,140.92831,0.0,55.612316,0.03808558,0.07766831,0.21363636363636362
grafo11383.38,56.851387,2.0,156.86476,0.2392006,89.56585,0.049614694,0.12262527,0.39266917293233083
grafo11384.30,30.827171,1.0,131.43538,0.16320857,52.484818,0.048029203,0.08976451,0.1827777777777777
grafo11385.36,91.33752,11.0,153.27753,3.1538272,114.347015,0.09143603,0.1687349,0.5721560846560847
grafo11386.34,90.34883,14.0,124.32914,6.565695,117.173225,0.086458415,0.1577657,0.6050070028011205
grafo11387.34,65.22612,4.0,138.50967,1.0326765,83.72438,0.061478496,0.14528178,0.469607843137255
grafo11388.40,101.20221,9.0,171.69139,2.6633487,120.50329,0.07443608,0.17856757,0.5900595238095239
grafo11389.92,735.89105,109.0,397.91116,55.556026,558.6765,0.13120708,0.27417532,0.804848171152519
grafo11390.90,654.688,95.0,381.1081,46.36768,521.55457,0.123692006,0.24763848,0.736005291005291
grafo11391.96,681.5526,59.0,399.8815,23.932169,493.68796,0.12823182,0.26488456,0.8034639550264551
grafo11392.90,755.00964,93.0,356.01093,39.540836,528.24054,0.13966787,0.27441126,0.8153439153439154
grafo11393.92,956.2082,180.0,378.2666,79.43432,691.68066,0.19023888,0.3119396,0.859860248447205
grafo11394.90,727.1417,74.0,378.20023,28.838472,469.24762,0.15365751,0.2901025,0.7857495590828925
grafo11395.31,57.095894,4.0,126.977776,1.661941,83.12435,0.05852856,0.15130739,0.43870967741935485
grafo11396.34,34.31127,0.0,152.11911,0.0,62.274414,0.040267214,0.08629772,0.26274509803921575
grafo11397.32,30.767784,0.0,134.33643,0.0,55.469784,0.03529136,0.08423102,0.21979166666666683
grafo11398.37,67.77264,9.0,166.46388,4.6627107,97.05168,0.06553567,0.1644202,0.44842342342342345
grafo11399.32,63.263668,4.0,124.6034,1.8820767,89.20236,0.05757284,0.15345958,0.4950520833333333
grafo11400.38,78.07983,6.0,173.93056,1.146753,116.06128,0.07339691,0.14860372,0.5852130325814535
grafo11401.33,55.41229,4.0,129.3448,2.700178,76.10416,0.05789914,0.1361963,0.36818181818181805
grafo11402.95,523.7059,37.0,375.66357,18.160809,371.62167,0.0960008,0.21934003,0.6296992481203008
grafo11403.44,111.55227,17.0,185.60593,8.317281,149.786,0.07418649,0.1615142,0.5654761904761907
grafo11404.92,641.43365,61.0,389.6139,31.911945,462.0552,0.13058828,0.24580066,0.6759187370600415
grafo11405.92,790.8805,87.0,369.6812,42.040226,549.73486,0.16734482,0.28265,0.7927277432712215
grafo11406.92,637.88275,54.0,378.05722,29.83121,421.14236,0.13190497,0.26473427,0.6942977915804003
grafo11407.92,682.06335,62.0,378.88104,28.19395,451.26028,0.12048788,0.2885018,0.7240251897860593
grafo11408.92,789.4031,126.0,397.56277,55.62992,577.9766,0.1532409,0.2918189,0.803385955831608
grafo11409.34,20.378717,0.0,141.77243,0.0,50.76338,0.034251194,0.06146303,0.12254901960784315
grafo11410.37,68.842125,13.0,159.86761,3.971421,104.60483,0.06882918,0.15860027,0.565894465894466
grafo11411.37,61.921185,8.0,171.97874,4.2461276,106.95106,0.0544889,0.16001305,0.49700772200772203
grafo11412.32,28.094908,1.0,134.96114,0.030728064,57.658752,0.040714506,0.09239325,0.18854166666666672
grafo11413.96,652.7247,47.0,410.01135,21.597712,435.68698,0.12331713,0.2445635,0.7932911706349206
grafo11414.36,73.31951,10.0,134.9305,3.2942452,101.10707,0.06552549,0.15404736,0.5
