graph_id,stress,xing,iangle,xangle,ring,absedge,tsne,rng
grafo11550.35,61.892605,2.0,133.6312,0.6922505,89.52272,0.06543592,0.13235056,0.4908843537414965
grafo11551.33,30.609734,0.0,142.62851,0.0,59.405254,0.0647877,0.090744786,0.2222222222222221
grafo11552.39,121.00392,8.0,149.48938,2.6705053,128.72906,0.11206071,0.1838882,0.6724053724053723
grafo11553.37,62.66431,7.0,145.71431,3.2056594,100.28459,0.073929705,0.12547706,0.3436936936936936
grafo11554.36,92.80871,17.0,142.23495,7.548566,121.79321,0.088032834,0.17303897,0.655489417989418
grafo11555.39,78.48137,8.0,165.21889,2.3463907,126.67767,0.06862894,0.13178614,0.6520757020757021
grafo11556.36,65.788734,6.0,153.40282,3.1501904,87.08606,0.07770672,0.16327971,0.5118055555555556
grafo11557.95,873.0209,109.0,371.15915,57.816994,573.4316,0.18106048,0.30329445,0.7727360066833752
grafo11558.37,43.766804,2.0,165.80408,0.35226518,88.35321,0.04856393,0.112382434,0.4270913770913771
grafo11559.31,26.444849,2.0,116.81482,0.20490006,50.986416,0.07382723,0.10355138,0.1650537634408602
grafo11560.35,62.14769,15.0,139.34866,6.1946125,91.99508,0.08784485,0.16135207,0.4340136054421768
grafo11561.35,56.505867,3.0,153.72227,1.2589872,73.66955,0.07915698,0.13987714,0.3985714285714286
grafo11562.36,61.91638,9.0,151.89069,3.039262,125.99744,0.072896846,0.12038633,0.592746913580247
grafo11563.39,97.99918,8.0,150.52235,2.839408,115.10597,0.08467414,0.1547724,0.5534188034188035
grafo11564.37,94.691505,10.0,145.55228,7.1247253,113.901024,0.112835325,0.17878337,0.6103603603603605
grafo11565.39,63.758133,5.0,166.69176,3.1609623,91.3495,0.081893444,0.14798878,0.4145299145299146
grafo11566.37,95.22355,24.0,161.20634,7.9566817,138.18759,0.0927878,0.18065122,0.7046332046332047
grafo11567.35,38.926678,1.0,153.49889,0.10378021,76.38681,0.057972047,0.09315801,0.39251700680272117
grafo11568.95,729.0928,63.0,414.5941,30.4132,521.81494,0.13491,0.28291926,0.7720551378446117
grafo11569.93,845.0685,100.0,366.42453,46.280945,592.02716,0.2094886,0.29101968,0.8336789554531491
grafo11570.34,32.277153,0.0,156.62239,0.0,59.174854,0.07263934,0.09637827,0.3254901960784312
grafo11571.38,72.88037,6.0,160.31848,2.968498,81.313705,0.1625358,0.14329053,0.4949248120300752
grafo11572.34,86.7804,22.0,134.49086,11.058608,133.04845,0.08988869,0.18065979,0.7191176470588236
grafo11573.35,64.956505,9.0,154.70119,4.1174874,96.19657,0.08992123,0.16362695,0.5551020408163265
grafo11574.33,65.02366,7.0,139.01743,3.2578769,100.05555,0.06714435,0.14161643,0.6444083694083694
grafo11575.38,74.19314,9.0,158.1304,4.252154,97.560394,0.08424063,0.16279145,0.4017543859649123
grafo11576.34,37.222553,3.0,140.85913,0.6516557,58.919655,0.10863429,0.12707831,0.4495098039215687
grafo11577.39,94.19309,8.0,159.35959,3.7548556,121.197464,0.08162698,0.17582162,0.7202686202686203
grafo11578.37,51.970844,3.0,134.31752,0.77820605,91.689064,0.060322788,0.10331278,0.3663770913770914
grafo11579.36,69.70656,6.0,147.10242,3.3308306,95.94036,0.07124485,0.135446,0.40925925925925943
grafo11580.93,710.4923,79.0,362.8148,44.41807,472.5298,0.1590181,0.27894664,0.7047235023041476
grafo11581.31,62.91857,7.0,141.74281,3.2648606,86.16579,0.09158283,0.17567359,0.6018817204301075
grafo11582.34,38.144016,0.0,160.5264,0.0,57.698902,0.108823344,0.09176974,0.3872549019607845
grafo11583.37,77.45503,7.0,154.94196,2.4761972,111.05221,0.075838625,0.14430459,0.5771879021879023
grafo11584.34,54.165688,4.0,137.14105,0.61299056,90.326485,0.071223654,0.12557764,0.5083333333333333
grafo11585.36,82.277725,4.0,122.95045,2.1481736,102.31811,0.11075487,0.14808656,0.5694444444444444
grafo11586.36,51.532173,4.0,150.71432,1.5449274,72.59914,0.073900715,0.13157046,0.3324074074074074
grafo11587.37,64.52454,9.0,132.19388,4.0936317,98.62461,0.07499716,0.11930741,0.5438867438867439
grafo11588.36,73.36459,9.0,142.21646,4.3958526,100.348,0.07663107,0.13883483,0.5126984126984128
grafo11589.32,58.22143,9.0,123.96308,4.4100723,91.1219,0.09411599,0.15360968,0.4526041666666667
grafo11590.35,43.39889,2.0,155.94434,1.1110868,68.77657,0.080407426,0.120868474,0.41142857142857137
grafo11591.93,786.5565,115.0,378.88226,55.213253,614.6456,0.19461122,0.25377437,0.8294162826420891
grafo11592.34,37.893276,3.0,131.27455,1.1923559,61.88333,0.06355291,0.10331502,0.2529411764705882
grafo11593.36,103.55768,40.0,140.78323,16.934238,143.89973,0.09659491,0.18925075,0.7615079365079365
grafo11594.37,59.57785,2.0,164.24709,1.0712056,78.00274,0.08654592,0.123892695,0.3277992277992279
grafo11595.36,49.731346,0.0,147.86577,0.0,93.67167,0.050095867,0.10832096,0.44712301587301584
grafo11596.34,29.493141,0.0,133.16434,0.0,58.86251,0.077509664,0.065889545,0.25245098039215697
grafo11597.37,70.44258,10.0,136.20924,6.7574587,104.332344,0.07036334,0.14358968,0.4769948519948519
grafo11598.36,98.69125,10.0,135.7447,4.023134,104.15793,0.10242391,0.1790651,0.5333333333333333
grafo11599.91,482.22943,66.0,395.60742,37.099335,406.6931,0.15910165,0.26718783,0.6377638234781093
grafo11600.91,639.98175,71.0,381.7094,38.62374,453.40863,0.16367331,0.2743813,0.7453776382347812
grafo11601.33,32.70367,0.0,145.43285,0.0,51.560974,0.06168677,0.102062084,0.28888888888888886
grafo11602.95,698.8065,80.0,383.3479,38.076942,482.41846,0.13297702,0.27762693,0.6320300751879699
grafo11603.38,83.78456,10.0,166.46217,5.8433623,114.13081,0.07932281,0.16713722,0.4987677527151212
grafo11604.34,65.064644,10.0,141.37611,4.916668,95.46113,0.060188297,0.1622933,0.5156162464985994
grafo11605.33,49.120018,1.0,138.20178,0.18508904,87.0735,0.058676165,0.110646494,0.5387445887445887
grafo11606.33,30.514458,1.0,149.98848,0.63592315,55.490623,0.06489638,0.08362366,0.28787878787878785
grafo11607.32,47.050766,2.0,132.71236,1.222273,81.40658,0.05641487,0.1180399,0.5145833333333333
grafo11608.32,39.932056,0.0,136.5861,0.0,51.192448,0.09858844,0.09742242,0.27552083333333344
grafo11609.37,67.74658,8.0,166.06013,4.4138784,96.61339,0.07808299,0.15529248,0.5014800514800515
grafo11610.37,115.57932,16.0,161.7112,8.749644,126.22586,0.111590885,0.1965802,0.6923637923637924
grafo11611.32,27.579226,0.0,121.32611,0.0,52.98884,0.09867737,0.07904353,0.1953125
grafo11612.36,84.608795,8.0,138.26608,4.2744017,108.6779,0.085898034,0.15381992,0.5513227513227513
grafo11613.100,706.2742,37.0,423.35117,14.7517395,462.22876,0.13481084,0.24456193,0.6329325396825398
grafo11614.34,53.3052,2.0,137.2429,0.13206458,73.58323,0.0629905,0.12524462,0.32359943977591055
grafo11615.33,48.655422,4.0,135.55101,3.2797842,88.15599,0.054907635,0.11128416,0.5362193362193362
grafo11616.91,666.09937,102.0,377.83,57.404076,523.2433,0.1639901,0.26953644,0.7095325309611025
grafo11617.35,43.25476,3.0,150.17209,1.5672038,84.444824,0.06076474,0.10836925,0.4085034013605443
grafo11618.41,55.64819,3.0,166.48215,0.359564,86.57595,0.07319469,0.106272124,0.3605691056910568
grafo11619.35,66.492485,11.0,152.3631,4.835698,96.242035,0.08426499,0.16427545,0.5620634920634922
grafo11620.33,39.77389,3.0,115.355316,0.94309825,62.9035,0.07706037,0.10231031,0.36363636363636365
grafo11621.40,87.21656,9.0,176.72713,4.3755846,109.65594,0.08158516,0.18208295,0.5395833333333334
grafo11622.37,54.6969,6.0,151.38936,2.0114532,97.9756,0.051152296,0.108068116,0.39858429858429867
grafo11623.43,109.223114,7.0,175.33815,2.3590064,124.65128,0.09297347,0.17121784,0.5441860465116279
grafo11624.96,950.29224,107.0,412.6177,49.300404,604.3921,0.24467076,0.32189637,0.8198536706349207
grafo11625.37,89.88566,13.0,144.52475,7.409769,118.534256,0.11551997,0.17581862,0.6080437580437581
grafo11626.38,68.05003,6.0,155.86237,1.4719098,93.935326,0.083915465,0.10960253,0.4508771929824562
grafo11627.37,117.84012,27.0,155.45712,12.965276,152.58054,0.11213354,0.18953127,0.6240990990990991
grafo11628.34,45.386024,2.0,137.13336,0.17791368,63.779316,0.08587529,0.107764,0.2857843137254902
grafo11629.36,62.16175,7.0,152.86058,2.6672428,96.4205,0.06368872,0.124697275,0.46150793650793664
grafo11630.34,52.132687,2.0,139.88843,0.2613471,76.09578,0.06582166,0.115844384,0.3856442577030812
grafo11631.33,58.42537,4.0,135.83714,1.2099469,96.494865,0.066347204,0.12253612,0.6194444444444445
grafo11632.40,127.62147,35.0,161.77762,18.852428,169.86723,0.1007083,0.19104236,0.684970238095238
grafo11633.35,46.65268,5.0,131.151,1.9190435,81.98092,0.07010664,0.10171674,0.44571428571428584
grafo11634.32,50.59722,1.0,130.11174,0.552676,77.48787,0.052353088,0.12560111,0.42265624999999996
grafo11635.92,743.9653,109.0,385.5459,51.77386,551.8573,0.18109103,0.28368825,0.7583074534161491
grafo11636.32,31.53731,0.0,142.78188,0.0,50.730476,0.07578668,0.094697714,0.30052083333333335
grafo11637.38,78.67851,11.0,157.46954,6.09445,98.222305,0.08295119,0.16995281,0.5256578947368422
grafo11638.33,54.270233,2.0,137.91858,0.91561645,85.53789,0.055243444,0.1397275,0.49469696969696975
grafo11639.35,62.281097,7.0,149.97853,2.3875983,94.708244,0.080048665,0.15976289,0.6201360544217687
